DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UIC,0,EXTERNAL_TYPE,0,0,9,57559,358,0.06,0,5,50066,358,0.05
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UIC,0,INTERNAL_TYPE,0,0,34,168221,358,0.26,0,25,134650,358,0.23
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UMC,1,INTERNAL_TYPE,0,0,160,1068542,357,2.64,0,156,1124778,357,2.66
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UMC,1,MANAGEMENT_TYPE,0,0,0,16459,357,0.03,0,16,25430,357,1.07
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,0,EXTERNAL_TYPE,0,0,8003,9934192,358,261.46,0,7847,7176573,358,260.02
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,0,EXTERNAL_TYPE,1,0,10584,12199865,358,256.42,0,10436,9302622,358,258.09
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,0,INTERNAL_TYPE,0,0,16,108480,358,0.42,0,28,123654,358,0.5
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,0,INTERNAL_TYPE,1,0,0,3274,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,1,EXTERNAL_TYPE,0,0,5660,8066519,358,188.46,0,5499,5520537,358,182.15
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,1,EXTERNAL_TYPE,1,0,14871,17391496,358,252.52,0,14696,13765979,358,254.02
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,1,INTERNAL_TYPE,0,0,16,106653,358,0.44,0,31,126334,358,0.8
10/07/2025,07,5GNR,Upstate New York,073,Rochester,GREE3_HNRT,0730033,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,EXTERNAL_TYPE,0,0,16,92398,358,0.08,0,11,81979,358,0.06
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,EXTERNAL_TYPE,1,0,0,2257,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,INTERNAL_TYPE,0,0,42,220440,358,0.26,0,34,172917,358,0.22
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UIC,0,INTERNAL_TYPE,1,0,0,2248,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,INTERNAL_TYPE,0,0,0,0,357,0,0,0,0,357,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,INTERNAL_TYPE,1,0,166,1076141,357,2.74,0,156,1124225,357,2.72
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UMC,1,MANAGEMENT_TYPE,0,0,0,18540,358,0.04,0,22,28513,358,2.14
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,EXTERNAL_TYPE,0,0,17841,19885811,358,419.56,0,17647,15746391,358,420.65
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,EXTERNAL_TYPE,1,0,6421,9429443,358,317.47,0,6220,6277473,358,320.72
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,INTERNAL_TYPE,0,0,20,125880,358,0.46,0,35,151598,358,0.59
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,0,INTERNAL_TYPE,1,0,0,3339,358,0.02,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,EXTERNAL_TYPE,0,0,16819,19309837,358,422.12,0,16634,15398381,358,408.63
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,EXTERNAL_TYPE,1,0,11606,14356428,358,548.01,0,11419,10810510,358,553.66
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,INTERNAL_TYPE,0,0,20,120945,358,0.43,0,35,148934,358,1.22
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730031,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,EXTERNAL_TYPE,0,0,12,74605,358,0.07,0,8,62678,358,0.05
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,EXTERNAL_TYPE,1,0,0,2704,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,INTERNAL_TYPE,0,0,36,191373,358,0.35,0,28,151078,358,0.34
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UIC,0,INTERNAL_TYPE,1,0,0,2694,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,INTERNAL_TYPE,0,0,163,1073014,358,2.99,0,158,1125534,358,2.86
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,INTERNAL_TYPE,1,0,0,2857,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UMC,1,MANAGEMENT_TYPE,0,0,0,17328,358,0.04,0,16,26595,358,1.44
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,EXTERNAL_TYPE,0,0,11692,14519416,358,435.1,0,11546,11423154,358,474.42
10/07/2025,07,5GNR,Upstate New York,073,Rochester,HNRT,0730036,UPC,0,EXTERNAL_TYPE,1,0,6785,8935556,358,652.01,0,6634,6330807,358,658.68
