DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.41,12.55,10.76,2.43,2.44,2.43,37.06,37.08,37.04,13342.15,876.44,4107.03,0,0,1.51,2.33
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,6.87,1.6,1.66,1.66,1.65,23.2,23.24,23.18,8351.42,596.01,766.34,0,0,17.97,6.58
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.93,1.19,8.96,8.96,8.95,63.82,63.84,63.8,22975.33,3225.04,539.49,0,0,4.03,3796.31
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,8.12,7.31,2.49,2.5,2.49,41.57,41.59,41.54,11222.73,672.92,2077.19,0,0,4.12,5.22
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.41,14.8,5.16,1.01,1.01,1,9.25,9.33,9.21,2495.61,271.71,2811.41,0,0,249.43,34.56
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,3.22,1.73,12.93,12.94,12.92,85.63,85.65,85.62,23119.67,3490.06,609.89,0,0,33.73,127.31
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,9.25,7.85,2.49,2.5,2.49,41.51,41.53,41.5,11208.42,673.11,2295.15,0,0,4.24,6.07
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06,14.27,5.18,1.15,1.16,1.15,8.97,9.03,8.93,2423.37,311.36,2986.46,0,0,27.61,34.56
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,4.21,1.77,12.89,12.9,12.89,85.64,85.7,85.63,23122.74,3481.28,638.93,0,0,34.02,120.82
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24,9.43,7.6,2.49,2.5,2.49,41.48,41.59,41.46,11198.52,673.24,2224.86,0,0,5.74,6.91
