DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,8.85,7.22,2.45,2.46,2.45,41.28,41.69,41.12,14861.81,882.63,2802.01,0,0,4.27,5.26
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.31,18.33,6.88,0.77,0.78,0.77,8.45,9.69,8.1,3039.71,278.37,3711.09,0,0,24.04,34.63
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,3.45,1.38,12.88,12.89,12.88,85.45,85.74,85.38,30763.94,4637.13,653.44,0,0,33.58,86.94
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,7.66,6.43,2.45,2.46,2.45,41.61,42.02,41.45,14979.96,883.43,2449.05,0,0,4.64,4.98
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82,14.42,4.91,0.75,0.76,0.75,8.17,9.33,7.91,2948.29,271.86,2458.65,0,0,32.5,35.15
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.71,1.11,12.88,12.88,12.87,85.67,85.95,85.6,30841.19,4635.66,467.43,0,0,33.28,73.54
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13,7.78,6.49,2.45,2.46,2.44,41.34,41.74,41.18,14880.36,881.81,2565.77,0,0,3.08,3.61
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,20.51,4.06,0.71,0.72,0.71,8,9.16,7.75,2878.4,256.38,2103.31,0,0,25.83,35.47
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.44,0.94,12.88,12.88,12.87,85.46,85.75,85.39,30765.75,4635.16,518.16,0,0,32.69,35.57
10/07/2025,23,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,3.8,2.96,2.42,2.42,2.41,36.7,37.13,36.6,13213.86,870.17,1187,0,0,1.2,0.37
