DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,EXTERNAL_TYPE,0,0,2460,13666584,358,7.06,0,1923,14176305,358,5.5
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,EXTERNAL_TYPE,1,0,0,1333,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,INTERNAL_TYPE,0,0,2942,20571576,358,8.44,0,2837,12676850,358,8.29
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,INTERNAL_TYPE,1,0,218,1347637,358,0.6,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,EXTERNAL_TYPE,0,0,0,26,358,0,0,0,14,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,INTERNAL_TYPE,0,0,40,108904,358,0.37,0,14,83447,358,0.36
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,INTERNAL_TYPE,0,0,2401,3721779,358,37.5,0,266,1395590,358,17.6
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,INTERNAL_TYPE,1,0,0,2074,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,MANAGEMENT_TYPE,0,0,49,604174,358,0.25,0,4217,1570598,358,23.08
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,INTERNAL_TYPE,0,0,180,1249086,358,2.76,0,179,1304565,358,2.77
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,MANAGEMENT_TYPE,0,0,0,25001,358,0.02,0,4,25973,358,0.07
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,EXTERNAL_TYPE,0,0,978962,1074441632,715,3518.98,0,978058,934885792,715,3481.59
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,EXTERNAL_TYPE,1,0,1007990,1089083552,715,3250.21,0,1007263,947298648,715,3269.08
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,INTERNAL_TYPE,0,0,493,2174203,715,1.83,0,976,4002652,715,10.34
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,INTERNAL_TYPE,1,0,0,1321,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,EXTERNAL_TYPE,0,0,988586,1075786390,716,3418.05,0,987116,935021592,716,3421.79
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,EXTERNAL_TYPE,1,0,942998,1030997982,716,3190.51,0,942439,890767722,716,3191.48
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,INTERNAL_TYPE,0,0,511,2210358,716,1.86,0,993,4066909,716,8.56
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,INTERNAL_TYPE,1,0,0,2376,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,EXTERNAL_TYPE,0,0,964956,1047254990,715,3152.81,0,964190,907511665,715,3173
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,EXTERNAL_TYPE,1,0,951063,1040306385,715,3114.56,0,949566,899224235,715,3124.82
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,INTERNAL_TYPE,0,0,502,2165466,715,1.79,0,970,3979879,715,3.95
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,INTERNAL_TYPE,1,0,0,2556,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,EXTERNAL_TYPE,0,0,1021407,1100395241,715,3586.6,0,1021735,962169125,715,3597.86
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,EXTERNAL_TYPE,1,0,957410,1045210709,715,3296.86,0,955964,904796824,715,3302.16
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,INTERNAL_TYPE,0,0,512,2209642,715,1.75,0,987,4057051,715,11.05
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,INTERNAL_TYPE,1,0,0,3079,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,EXTERNAL_TYPE,0,0,1042046,1126236093,715,3374.86,0,1040649,980745987,715,3374.52
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,EXTERNAL_TYPE,1,0,984151,1067090188,715,3261.21,0,983252,926176106,715,3271.59
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,INTERNAL_TYPE,0,0,504,2174520,715,1.84,0,973,3995713,715,10.17
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,INTERNAL_TYPE,1,0,0,2660,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,EXTERNAL_TYPE,0,0,1760,9830818,716,4.99,0,1432,10362496,716,4.03
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,EXTERNAL_TYPE,1,0,0,2496,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,INTERNAL_TYPE,0,0,2228,14960352,715,6.25,0,2089,9484951,715,6.11
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,INTERNAL_TYPE,1,0,0,2479,715,0.01,0,0,0,715,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,INTERNAL_TYPE,0,0,195,1321865,358,3.6,0,191,1350406,358,2.85
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,INTERNAL_TYPE,1,0,0,2751,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,0,MANAGEMENT_TYPE,0,0,0,25040,358,0.02,0,4,27394,358,0.08
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,INTERNAL_TYPE,0,0,1985,3362900,358,34.92,0,266,1438593,358,15.44
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UMC,1,MANAGEMENT_TYPE,0,0,36,459175,358,0.34,0,3394,1255820,358,38.28
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,EXTERNAL_TYPE,0,0,603973,649720468,716,2232.27,0,602383,565486976,716,2248.84
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,EXTERNAL_TYPE,1,0,594127,647235309,716,2331.06,0,592752,565389718,716,2338.64
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,INTERNAL_TYPE,0,0,312,1390880,716,1.31,0,655,2647270,716,7.4
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,0,INTERNAL_TYPE,1,0,0,2751,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,EXTERNAL_TYPE,0,0,601984,642235139,716,2305.09,0,600427,558283803,716,2309.84
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,EXTERNAL_TYPE,1,0,578146,628742491,716,2542.4,0,576605,545371385,716,2572.68
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,INTERNAL_TYPE,0,0,308,1371221,716,1.21,0,645,2603145,716,8.22
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,1,INTERNAL_TYPE,1,0,0,2686,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,EXTERNAL_TYPE,0,0,593652,644483786,714,2219.48,0,591930,557652587,714,2227.17
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,EXTERNAL_TYPE,1,0,557642,609564143,714,2237.74,0,555957,523402031,714,2251.63
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,INTERNAL_TYPE,0,0,308,1373090,714,1.18,0,648,2610348,714,8.16
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,2,INTERNAL_TYPE,1,0,0,2931,714,0.01,0,0,0,714,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,EXTERNAL_TYPE,0,0,612325,660686004,716,2333.39,0,610571,574112900,716,2347.85
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,EXTERNAL_TYPE,1,0,595995,634916523,716,2211.07,0,594652,551932454,716,2171.08
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,INTERNAL_TYPE,0,0,306,1365338,716,1.21,0,643,2592243,716,3.74
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,3,INTERNAL_TYPE,1,0,0,2849,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,EXTERNAL_TYPE,0,0,562540,609952194,716,2141.6,0,560598,526915153,716,2135.85
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,EXTERNAL_TYPE,1,0,627494,665044897,716,2214.95,0,626409,580216535,716,2258.64
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,INTERNAL_TYPE,0,0,309,1374512,716,1.17,0,646,2611823,716,8.2
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,4,INTERNAL_TYPE,1,0,0,2659,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,5,EXTERNAL_TYPE,0,0,614650,653610995,716,2259.22,0,613389,570278766,716,2267.03
10/07/2025,07,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UPC,5,EXTERNAL_TYPE,1,0,565667,613556166,716,2168.24,0,563947,529136040,716,2171.57
