Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
140,Central Texas,VCP Edge 1.x,NR,,,1409550,2025-10-07T05:00:00-05:00,3600,189625,189625,189604,,239,99.99
140,Central Texas,VCP Edge 1.x,NR,,,1409551,2025-10-07T05:00:00-05:00,3600,153693,153692,153676,,263,99.99
140,Central Texas,VCP Edge 1.x,NR,,,1409552,2025-10-07T05:00:00-05:00,3600,177724,177722,177695,,653,99.98
140,Central Texas,VCP Edge 1.x,NR,,,1409553,2025-10-07T05:00:00-05:00,3600,61185,61185,61169,,104,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409560,2025-10-07T05:00:00-05:00,3600,10203,10203,10200,,20,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409580,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1400599,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409561,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409562,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409599,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,592430,592427,592344,,1279,99.99
