Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
131,Central Texas,VCP Edge 1.x,NR,,,1319100,2025-10-07T05:00:00-05:00,3600,110438,110163,110112,,403,99.7
131,Central Texas,VCP Edge 1.x,NR,,,1319101,2025-10-07T05:00:00-05:00,3600,73631,73630,73598,,155,99.96
131,Central Texas,VCP Edge 1.x,NR,,,1319102,2025-10-07T05:00:00-05:00,3600,81226,81225,81205,,411,99.97
131,Central Texas,VCP Edge 1.x,NR,,,1319103,2025-10-07T05:00:00-05:00,3600,161759,161734,161623,,557,99.92
131,Central Texas,VCP Edge 1.x,NR,,,1319104,2025-10-07T05:00:00-05:00,3600,44734,44733,44720,,131,99.97
131,Central Texas,VCP Edge 1.x,NR,,,1319106,2025-10-07T05:00:00-05:00,3600,31698,31698,31691,,112,99.98
131,Central Texas,VCP Edge 1.x,NR,,,1319107,2025-10-07T05:00:00-05:00,3600,12330,12330,12321,,46,99.93
131,Central Texas,VCP Edge 1.x,NR,,,1319141,2025-10-07T05:00:00-05:00,3600,15549,15549,15535,,79,99.91
131,Central Texas,VCP Edge 1.x,NR,,,1319149,2025-10-07T05:00:00-05:00,3600,111,111,111,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310100,2025-10-07T05:00:00-05:00,3600,952,952,952,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310102,2025-10-07T05:00:00-05:00,3600,636,636,636,,2,100
131,Central Texas,VCP Edge 1.x,NR,,,1310130,2025-10-07T05:00:00-05:00,3600,355,355,355,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1319140,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310101,2025-10-07T05:00:00-05:00,3600,570,570,570,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310149,2025-10-07T05:00:00-05:00,3600,26,26,26,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310104,2025-10-07T05:00:00-05:00,3600,469,469,469,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310105,2025-10-07T05:00:00-05:00,3600,29,29,29,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310106,2025-10-07T05:00:00-05:00,3600,321,321,321,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310107,2025-10-07T05:00:00-05:00,3600,275,275,275,,2,100
131,Central Texas,VCP Edge 1.x,NR,,,1310108,2025-10-07T05:00:00-05:00,3600,266,266,266,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310112,2025-10-07T05:00:00-05:00,3600,125,125,125,,2,100
131,Central Texas,VCP Edge 1.x,NR,,,1310113,2025-10-07T05:00:00-05:00,3600,115,115,115,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310114,2025-10-07T05:00:00-05:00,3600,298,298,298,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310115,2025-10-07T05:00:00-05:00,3600,158,158,158,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310116,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310117,2025-10-07T05:00:00-05:00,3600,4,4,4,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310118,2025-10-07T05:00:00-05:00,3600,28,28,28,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310120,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310121,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310127,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310128,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319105,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319148,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310103,2025-10-07T05:00:00-05:00,3600,690,690,688,,5,99.71
131,Central Texas,VCP Edge 1.x,NR,,,1310109,2025-10-07T05:00:00-05:00,3600,212,212,212,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310110,2025-10-07T05:00:00-05:00,3600,266,266,266,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,537271,536968,536709,,1911,99.9
