Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
140,Central Texas,VCP Edge 1.x,NR,,,1409580,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409551,2025-10-07T20:00:00-05:00,3600,223610,223609,223473,,896,99.94
140,Central Texas,VCP Edge 1.x,NR,,,1400599,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409550,2025-10-07T20:00:00-05:00,3600,389239,389181,389050,,1676,99.95
140,Central Texas,VCP Edge 1.x,NR,,,1409552,2025-10-07T20:00:00-05:00,3600,294648,294641,294482,,1735,99.94
140,Central Texas,VCP Edge 1.x,NR,,,1409553,2025-10-07T20:00:00-05:00,3600,131416,131416,131346,,512,99.95
140,Central Texas,VCP Edge 1.x,NR,,,1409560,2025-10-07T20:00:00-05:00,3600,26214,26214,26206,,140,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409561,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409562,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409599,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1065127,1065061,1064557,,4959,99.95
