Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T07:00:00-05:00,3600,215308,215308,215214,,1081,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T07:00:00-05:00,3600,171833,171831,171738,,882,99.94
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T07:00:00-05:00,3600,17308,17308,17299,,136,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T07:00:00-05:00,3600,64056,64056,64004,,703,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T07:00:00-05:00,3600,11245,11244,11241,,96,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T07:00:00-05:00,3600,226454,226451,226309,,2202,99.94
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T07:00:00-05:00,3600,226855,226854,226678,,2250,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T07:00:00-05:00,3600,148871,148869,148820,,689,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1081930,1081921,1081303,,8039,99.94
