Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T11:00:00-05:00,3600,1073,1073,1066,,2,99.35
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T11:00:00-05:00,3600,266,266,266,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T11:00:00-05:00,3600,497,497,493,,1,99.2
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T11:00:00-05:00,3600,858542,858535,858044,,3442,99.94
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T11:00:00-05:00,3600,6869,6869,6869,,5,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T11:00:00-05:00,3600,188,188,184,,2,97.87
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T11:00:00-05:00,3600,77,77,77,,2,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T11:00:00-05:00,3600,6420,6420,6400,,36,99.69
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T11:00:00-05:00,3600,1602,1602,1595,,15,99.56
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T11:00:00-05:00,3600,4862,4862,4859,,54,99.94
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T11:00:00-05:00,3600,5600,5600,5597,,12,99.95
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T11:00:00-05:00,3600,2173,2173,2157,,21,99.26
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T11:00:00-05:00,3600,111,111,111,,1,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T11:00:00-05:00,3600,1836,1836,1824,,2,99.35
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T11:00:00-05:00,3600,445,445,440,,1,98.88
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T11:00:00-05:00,3600,1386,1386,1382,,2,99.71
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T11:00:00-05:00,3600,185,185,185,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T11:00:00-05:00,3600,2085,2085,2085,,6,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T11:00:00-05:00,3600,1826,1826,1826,,8,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T11:00:00-05:00,3600,597,597,592,,16,99.16
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T11:00:00-05:00,3600,700,700,695,,5,99.29
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T11:00:00-05:00,3600,33,33,33,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T11:00:00-05:00,3600,231,231,231,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T11:00:00-05:00,3600,882,882,880,,3,99.77
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T11:00:00-05:00,3600,21,21,21,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T11:00:00-05:00,3600,181178,181175,181111,,510,99.96
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T11:00:00-05:00,3600,218056,217434,217335,,804,99.67
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T11:00:00-05:00,3600,62126,62126,62106,,171,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T11:00:00-05:00,3600,21472,21472,21471,,102,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T11:00:00-05:00,3600,134502,134502,134461,,279,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T11:00:00-05:00,3600,3768,3768,3768,,7,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T11:00:00-05:00,3600,276821,276818,276714,,934,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1796430,1795795,1794878,,6443,99.91
