DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,5.11,3.32,2.49,2.5,2.49,38.79,38.81,38.77,13964.93,897.32,1487.84,0,0,2.73,2.83
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,9.65,2.21,1.37,1.38,1.37,15.7,15.73,15.68,5652.32,493.94,1146.07,0,0,20.99,20.4
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,2.65,0.94,13.27,13.28,13.27,74.68,74.7,74.66,26884.06,4778.34,607.63,0,0,18.2,61.9
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,4.38,3.05,2.45,2.45,2.44,37.05,37.07,37.03,13336.88,880.31,1246.76,0,0,0.46,0.42
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.61,37.96,32.76,2.48,2.49,2.48,38.43,38.45,38.41,10375.28,670.67,9615.11,0,0,141.73,136.48
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4.42,1.05,1.31,1.32,1.31,11.81,11.83,11.79,4250.41,473.11,560.32,0,0,4.53,3.95
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.58,26.19,13.71,2.06,2.09,2.05,22.3,22.53,22.2,6021.31,557.47,4745.89,0,0,510.03,590.29
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.97,30.48,0.59,9.92,9.94,9.92,77.74,79.6,76.62,49075.91,6253.34,7822.32,0,0,99.18,6766.75
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,30.65,0.57,9.89,9.94,9.86,77.82,79.68,76.7,49126.53,6233.4,7344.64,0,0,97.53,6850.43
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.27,18.18,14.72,2.47,2.48,2.47,37.96,37.97,37.94,10248.51,667.06,4394.36,0,0,55.85,68.75
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,4.13,3.06,2.43,2.43,2.42,37.05,37.07,37.03,13300.79,872.12,1282.6,0,0,0.54,0.4
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,20.93,0.93,1.35,1.49,1.26,13.67,17.04,11.73,8785.67,854.99,3264.2,0,0,276.21,356.7
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,20.39,0.55,9.92,9.94,9.92,77.7,79.35,76.7,49041.26,6253.25,4733.48,0,0,44.82,5491.76
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,19.14,0.54,9.89,9.94,9.86,77.66,79.34,76.64,49016.27,6232.77,4011.02,0,0,53.15,7932.83
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,4.88,6.82,2.89,9.52,9.54,9.5,87.6,87.79,87.43,31536.32,3426.89,1758.18,360,0,0,0,0,0,0,0,0,0,0,0,0,1.52,0.85,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,2.82,14.27,2.06,2.1,2.1,2.09,20.57,20.62,20.52,7407.49,754.71,1016.27,360,0,0,0,0,0,0,0,0,0,0,0,0,3.23,2.78,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,3.54,5.51,3.13,2.42,2.43,2.42,55.94,55.95,55.93,20139.12,871.29,1274.07,360,0,0,0,0,0,0,0,0,0,0,0,0,989.58,997.98,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,3.71,5.67,3.24,2.37,2.37,2.36,55.91,55.93,55.91,20129.39,852.44,1336.34,360,0,0,0,0,0,0,0,0,0,0,0,0,411.39,414.3,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,5.82,9.63,1.12,7.08,7.1,7.06,41.97,42.3,41.76,26432.23,4461.45,3424.77,630,0,0,0,0,0,0,0,0,0,0,0,0,13.86,12.78,0,0
