DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.01,135.67,1228931.07,127506.84,1465,152,3933808,308898,18.38,5040,46,0,92644.26,0.12,289115,99.96,289114,288989,1525,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.02,3.15,277662.92,26004.68,331,31,226946,17288,0,0,0,0,0,0,24027,99.94,24027,24012,179,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.19,9.94,549453.82,82208.36,655,98,1008442,77960,0,0,0,0,0,0,86427,99.91,86427,86350,1002,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.03,1.66,295279,29360.13,352,35,125477,9769,0,0,0,0,0,0,14786,99.97,14785,14782,113,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.01,17.69,837183.08,136734.31,998,163,2213406,205528,19.56,4320,47.12,0,84514.51,0,171833,99.94,171831,171738,882,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.04,425.44,926102.32,113246.21,1104,135,2081757,162074,0,0,0,0,0,0.01,226454,99.94,226451,226309,2202,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.02,39.32,943718.4,114085.07,1125,136,2483174,203465,0,0,0,0,0,0.03,226855,99.92,226854,226678,2250,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,421.39,611529.52,52848.23,729,63,1322389,96709,0,0,0,0,0,0.01,148871,99.97,148869,148820,689,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,1054.26,1228931.07,136734.31,1465,163,13395399,1081691,12.65,10800,47.12,0,177158.77,0.02,1188368,99.94,1188358,1187678,8842,0,0,0
