DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UIC,0,EXTERNAL_TYPE,0,0,13,89656,358,0.07,0,9,76734,358,0.05
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UIC,0,INTERNAL_TYPE,0,0,40,203622,358,0.31,0,29,155945,358,0.26
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UIC,0,INTERNAL_TYPE,1,0,0,1,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UMC,0,INTERNAL_TYPE,0,0,167,1061920,357,3.62,0,159,1118101,357,2.78
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UMC,0,MANAGEMENT_TYPE,0,0,0,19984,357,0.05,0,35,34398,357,3.78
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,0,EXTERNAL_TYPE,0,0,32798,33845459,358,400.6,0,32618,28563547,358,406.15
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,0,EXTERNAL_TYPE,1,0,22634,24283017,358,428.13,0,22407,19511745,358,431.48
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,0,INTERNAL_TYPE,0,0,19,115408,358,0.52,0,37,143878,358,1.9
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,0,INTERNAL_TYPE,1,0,0,3054,358,0.02,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,1,EXTERNAL_TYPE,0,0,44995,55585425,358,485.23,0,44948,50518176,358,483.53
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,1,EXTERNAL_TYPE,1,0,39579,42571943,358,590.12,0,39476,37781653,358,593.66
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,1,INTERNAL_TYPE,0,0,16,111762,358,0.47,0,36,141942,358,1.97
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,EXTERNAL_TYPE,0,0,8,60436,358,0.05,0,4,51887,358,0.04
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,INTERNAL_TYPE,0,0,32,164805,358,0.31,0,24,128693,358,0.28
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UMC,1,INTERNAL_TYPE,0,0,163,1072524,357,3.36,0,160,1127111,357,2.72
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UMC,1,MANAGEMENT_TYPE,0,0,104,29138,357,17.87,0,23,29101,357,2.34
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,0,EXTERNAL_TYPE,0,0,9613,11806292,357,294.81,0,9366,8518020,357,299.31
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,0,EXTERNAL_TYPE,1,0,12999,16401812,357,467.13,0,12772,12559940,357,473.11
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,0,INTERNAL_TYPE,0,0,16,104404,357,0.44,0,32,128914,357,1.38
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,1,EXTERNAL_TYPE,0,0,12759,15504928,358,344.31,0,12542,11586657,358,346.59
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,1,EXTERNAL_TYPE,1,0,12134,15455625,358,574.39,0,11855,11174359,358,579.96
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,1,INTERNAL_TYPE,0,0,16,98477,358,0.44,0,28,116902,358,0.72
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UIC,0,EXTERNAL_TYPE,0,0,11,69114,358,0.06,0,8,58844,358,0.04
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UIC,0,INTERNAL_TYPE,0,0,36,179649,358,0.39,0,27,139524,358,0.39
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UMC,1,INTERNAL_TYPE,0,0,164,1077247,358,2.74,0,160,1125569,358,4.16
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UMC,1,MANAGEMENT_TYPE,0,0,0,17102,358,0.04,0,27,31296,358,2.89
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,0,EXTERNAL_TYPE,0,0,17358,20495397,358,1086.25,0,17085,15619976,358,1096.48
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,0,EXTERNAL_TYPE,1,0,18758,21867422,358,362.1,0,18494,17002179,358,359.57
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,0,INTERNAL_TYPE,0,0,16,103173,358,0.52,0,31,126033,358,1.27
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,1,EXTERNAL_TYPE,0,0,14251,16754659,357,320.84,0,13980,12430036,357,323.4
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,1,EXTERNAL_TYPE,1,0,34571,33603880,357,425.38,0,34436,28347156,357,428.18
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,1,INTERNAL_TYPE,0,0,16,107701,357,0.43,0,32,134053,357,0.74
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UIC,0,EXTERNAL_TYPE,0,0,16,102812,357,0.09,0,12,91245,357,0.07
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UIC,0,EXTERNAL_TYPE,1,0,0,8,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UIC,0,INTERNAL_TYPE,0,0,44,238767,357,0.36,0,34,179971,357,0.34
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UMC,0,INTERNAL_TYPE,0,0,173,1089398,358,3.51,0,160,1128817,358,2.57
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UMC,0,INTERNAL_TYPE,1,0,0,2461,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UMC,0,MANAGEMENT_TYPE,0,0,0,21314,358,0.05,0,42,37072,358,3.97
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,0,EXTERNAL_TYPE,0,0,14612,21622263,357,370.23,0,14199,15307921,357,373.07
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,0,EXTERNAL_TYPE,1,0,21423,25129090,357,574.23,0,21064,18829993,357,578.72
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,0,INTERNAL_TYPE,0,0,20,124775,357,0.51,0,40,161793,357,1.08
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,0,INTERNAL_TYPE,1,0,0,2451,357,0.01,0,0,0,357,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,1,EXTERNAL_TYPE,0,0,43096,45692255,358,637.79,0,42832,38415327,358,642.56
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,1,EXTERNAL_TYPE,1,0,20132,24759368,358,269.08,0,19773,18643062,358,270.21
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,1,INTERNAL_TYPE,0,0,20,123658,358,0.47,0,40,157199,358,1.11
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,UPC,1,INTERNAL_TYPE,1,0,0,3357,358,0.02,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UIC,1,EXTERNAL_TYPE,0,0,0,12561,358,0.01,0,0,11990,358,0.01
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UIC,1,EXTERNAL_TYPE,1,0,0,11,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UIC,1,INTERNAL_TYPE,0,0,24,110240,358,0.34,0,16,96764,358,0.34
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UMC,1,INTERNAL_TYPE,0,0,156,1086949,358,2.52,0,156,1148740,358,2.5
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UMC,1,INTERNAL_TYPE,1,0,0,2399,358,0.01,0,0,0,358,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UMC,1,MANAGEMENT_TYPE,0,0,343,52622,358,17.81,0,5,20799,358,0.53
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UPC,0,EXTERNAL_TYPE,0,0,330,2037443,358,20.06,0,174,206925,358,19.83
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,UPC,0,EXTERNAL_TYPE,1,0,225,1891366,358,20.26,0,70,81891,358,20.05
